TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se
172.3261648746057,66.48153201439384,114.21681612801726,15.764803450425593,61.72594748925842,21.06622834699866,131.7602358504602,46.71003799158786,145.8290280652049,63.317453582065745
172.65430637053896,66.61877332243974,114.39755361225798,15.759180538948335,61.81216724082814,21.110826025438183,132.01473036856822,46.80736809723374,146.11602363081698,63.44889753603973
172.98244786647226,66.75601610402684,114.52358809947911,15.761084056158532,61.89838699239785,21.155428144301805,132.26922488667626,46.904698349359116,146.40301919642903,63.58034175767119
173.31058936240558,66.89326035008553,114.62037784158042,15.764831009808367,61.98460674396758,21.200034675563312,132.5237194047843,47.002028747054034,146.69001476204105,63.71178624530355
173.63873085833887,67.03050605162029,114.70612448002036,15.781721162722526,62.070826495537304,21.244645591429094,132.77821392289232,47.09935928941603,146.97701032765312,63.843230997293794
173.96687235427214,67.1677531997091,114.8809437196199,15.848787850155555,62.222044969117235,21.289146159976088,133.03270844100038,47.19668997555008,147.26400589326516,63.97467601201246
174.2950138502054,67.3050017855026,115.02455166406614,15.853898070824512,62.30826472068695,21.33375217668214,133.28720295910838,47.29402080456855,147.5510014588772,64.10612128784344
174.62315534613873,67.44225180022337,115.21535406971604,15.883918964415571,62.39448447225667,21.37836255271498,133.54169747721642,47.39135177559108,147.83799702448925,64.2375668231838
174.95129684207203,67.5795032351652,115.41252754895262,15.905770616152019,62.480704223826386,21.422977260841524,133.79619199532445,47.488682887744545,148.12499259010133,64.36901261644378
175.2794383380053,67.71675608169242,115.57313576904235,15.92233708690084,62.566923975396115,21.46759627405245,134.05068651343248,47.58601414016294,148.41198815571335,64.50045866604653
175.6075798339386,67.85401033123908,115.70069983219805,15.932344445926743,62.65314372696584,21.51221956555993,134.3051810315405,47.68334553198733,148.6989837213254,64.631904970428
175.9357213298719,67.9912659753083,115.81084173190717,15.954245706898345,62.73936347853555,21.556847108795363,134.55967554964855,47.780677062365804,148.98597928693744,64.76335152803688
176.2638628258052,68.12852300547168,115.94357005027621,15.9826396468012,62.825583230105266,21.601478877407203,134.81417006775658,47.878008730453345,149.27297485254948,64.89479833733442
176.59200432173844,68.26578141336843,116.07033734676884,15.993979470647789,62.911802981674995,21.64611484525874,135.0686645858646,47.97534053541182,149.55997041816153,65.02624539679427
176.92014581767174,68.40304119070485,116.24419029159647,16.028194793309556,62.99802273324472,21.69075498642597,135.32315910397264,48.072672476409856,149.8469659837736,65.15769270490244
177.2482873136051,68.5403023292535,116.46838517597946,16.071921099521454,63.08424248481443,21.735399275195434,135.57765362208067,48.17000455262281,150.13396154938565,65.28914026015711
177.57642880953836,68.67756482085278,116.583849672669,16.071403858412538,63.170462236384154,21.780047686062122,135.8321481401887,48.267336763232706,150.4209571149977,65.42058806106853
177.90457030547162,68.81482865740598,116.66249760708199,16.06836271432305,63.25668198795388,21.8247001937274,136.08664265829674,48.364669107428114,150.7079526806097,65.5520361061589
178.23271180140495,68.95209383088087,116.72703395260007,16.063536265524398,63.3429017395236,21.869356773096925,136.34113717640477,48.46200158440418,150.99494824622178,65.68348439396222
178.56085329733827,69.08936033330896,116.84019248138108,16.067207776208672,63.42912149109331,21.914017399278638,136.5956316945128,48.55933419336244,151.2819438118338,65.81493292302424
178.88899479327154,69.22662815678487,116.96175849417004,16.080366032451767,63.515341242663034,21.95868204758073,136.85012621262084,48.656666933510834,151.56893937744584,65.94638169190227
179.2171362892048,69.36389729346573,117.24605998480688,16.1457751143899,63.60156099423276,22.003350693509674,137.1046207307289,48.75399980406365,151.8559349430579,66.07783069916513
179.5452777851381,69.50116773557056,117.32671595129548,16.148772387908696,63.70754641581747,22.046085359510876,137.3591152488369,48.85133280424144,152.14293050866996,66.20927994339296
179.8734192810714,69.63843947537964,117.4429138363635,16.16924983786272,63.7937661673872,22.090761787069876,137.61360976694493,48.94866593327091,152.42992607428198,66.3407294231772
180.2015607770047,69.77571250523393,117.45904761197623,16.170718504439538,63.87998591895691,22.13544214085783,137.86810428505296,49.045999190384954,152.71692163989405,66.47217913712038
180.52970227293798,69.91298681753452,117.55560861927711,16.1862282892141,63.966205670526634,22.180126397147365,138.122598803161,49.14333257482249,153.00391720550607,66.60362908383608
180.85784376887125,70.05026240474193,117.72688715164881,16.19957465371116,64.05242542209635,22.224814532399883,138.37709332126903,49.24066608582851,153.29091277111814,66.73507926194885
181.18598526480457,70.18753925937561,117.9362256872572,16.214887203139178,64.13864517366608,22.269506523263676,138.63158783937706,49.33799972265392,153.5779083367302,66.86652967009397
181.51412676073787,70.32481737401336,118.1028898927058,16.231214363429604,64.22486492523579,22.31420234657212,138.8860823574851,49.43533348455555,153.8649039023422,66.99798030691746
181.84226825667113,70.4620967412908,118.25237660966067,16.292749216425207,64.3110846768055,22.35890197934185,139.14057687559313,49.53266737079604,154.15189946795428,67.12943117107596
182.1704097526044,70.59937735390065,118.47731743029347,16.347608795626854,64.39730442837524,22.403605398770978,139.39507139370116,49.63000138064386,154.43889503356633,67.2608822612366
182.49855124853775,70.73665920459239,118.77057242736453,16.411259726407422,64.48352417994496,22.448312582237307,139.6495659118092,49.72733551337316,154.72589059917837,67.39233357607691
182.82669274447102,70.87394228617158,118.82594123334748,16.40561654613918,64.56974393151468,22.493023507296627,139.90406042991722,49.82466976826379,155.01288616479042,67.5237851142847
183.1548342404043,71.01122659149934,118.93598875365353,16.393860498443257,64.6559636830844,22.537738151680934,140.15855494802526,49.9220041446012,155.29988173040246,67.65523687455799
183.4829757363376,71.14851211349183,119.11284135473684,16.40234026965944,64.74218343465411,22.582456493296757,140.4130494661333,50.01933864167641,155.5868772960145,67.7866888556049
183.81111723227087,71.28579884511973,119.3782171935449,16.42772218289776,64.82840318622384,22.627178510223455,140.66754398424132,50.116673258785966,155.87387286162655,67.91814105614354
184.1392587282042,71.42308677940768,119.4528313293168,16.426859623055268,64.91462293779355,22.671904180711564,140.92203850234935,50.2140079952318,156.16086842723863,68.04959347490191
184.4674002241375,71.56037590943382,119.66621429723105,16.443377968683546,65.00084268936328,22.71663348318112,141.1765330204574,50.311342850321324,156.44786399285064,68.18104611061784
184.79554172007076,71.69766622832923,119.73406812182888,16.455743237933177,65.087062440933,22.761366396220055,141.43102753856542,50.40867782336726,156.7348595584627,68.31249896203889
185.11762723064516,71.83552085689175,119.81086345911476,16.472865965311666,65.19304786251772,22.804179635702667,141.68552205667345,50.50601291368764,157.02185512407473,68.44395202792218
185.44576872657848,71.97281337573564,119.86034379715072,16.480067770575282,65.27926761408744,22.848919546678456,141.94001657478148,50.60334812060572,157.30885068968678,68.57540530703443
185.77391022251177,72.11010706374499,119.89905848729491,16.478989230921318,65.36548736565716,22.89366300590066,142.1945110928895,50.70068344344996,157.59584625529882,68.70685879815173
186.102051718445,72.24740191425438,120.08255553153376,16.502519278004534,65.45170711722687,22.93840999260574,142.44900561099755,50.79801888155401,157.88284182091087,68.83831250005956
186.43019321437833,72.38469792064892,120.13946251932131,16.497030330263204,65.5379268687966,22.983160486190236,142.70350012910558,50.89535443425654,158.16983738652291,68.96976641155265
186.75833471031166,72.5219950763638,120.20604539312392,16.493523903425864,65.62414662036632,23.027914466209232,142.9579946472136,50.99269010090133,158.456832952135,69.10122053143488
187.08647620624492,72.65929337488372,120.38330772905238,16.50784304802717,65.71036637193603,23.072671912374854,143.21248916532164,51.09002588083713,158.74382851774703,69.23267485851925
187.4146177021782,72.79659280974252,120.80784193075542,16.596715026864263,65.79658612350576,23.117432804554777,143.46698368342967,51.18736177341766,159.03082408335905,69.3641293916277
187.74275919811151,72.93389337452265,120.8303098145198,16.59640023331128,65.88280587507549,23.162197122770763,143.7214782015377,51.28469777800153,159.3178196489711,69.49558412959112
188.07090069404484,73.07119506285476,121.10129831238187,16.644762613513887,65.9690256266452,23.206964847197188,143.97597271964574,51.38203389395221,159.6048152145832,69.62703907124924
188.39904218997808,73.20849786841723,121.26016791380475,16.671246231706156,66.05524537821492,23.251735958159607,144.19978380957892,51.473296324611034,159.89181078019521,69.75849421545051
188.72718368591137,73.3458017849357,121.45476810815607,16.697906948297376,66.14146512978463,23.296510436133346,144.42359489951212,51.56457684111557,160.17880634580726,69.88994956105205
189.0553251818447,73.4831068061827,121.56338315118259,16.70971946188158,66.22768488135436,23.341288261742065,144.64740598944528,51.65587534758793,160.4658019114193,70.02140510691954
189.383466677778,73.62041292597712,121.66551101111315,16.730417878985858,66.31390463292408,23.386069415756403,144.87121707937845,51.74719174880804,160.75279747703135,70.15286085192719
189.71160817371126,73.75772013818387,121.87580096398526,16.760051025208863,66.40012438449381,23.430853879092567,145.09502816931163,51.83852595020818,161.0397930426434,70.28431679495763
190.03974966964455,73.89502843671335,121.97836102021029,16.77656385480631,66.48634413606352,23.475641632810973,145.3188392592448,51.929877857867524,161.32678860825544,70.4157729349018
190.36789116557784,74.03233781552117,122.07712989617384,16.78095682087606,66.57256388763325,23.520432658114935,145.542650349178,52.02124737850687,161.6137841738675,70.54722927065895
190.69603266151114,74.16964826860759,122.15532937646591,16.81001410556929,66.65878363920297,23.56522693634929,145.76646143911117,52.11263441948325,161.90077973947956,70.67868580113645
191.0241741574444,74.30695979001719,122.28539766232814,16.81142100329368,66.80553127777375,23.6015671705708,145.99027252904435,52.204038888784716,162.18777530509158,70.81014252524987
191.3523156533777,74.44427237383844,122.43458748044615,16.828114377131893,66.89175102934347,23.646372306864595,146.21408361897755,52.29546069502512,162.47477087070365,70.94159944192276
191.68045714931102,74.58158601420332,122.48746066959261,16.824126514232272,66.99660017336241,23.690535911362964,146.4378947089107,52.38689974743898,162.76176643631567,71.07305655008665
192.00859864524432,74.71890070528688,122.703571100979,16.837539360715475,67.08281992493212,23.735345049681726,146.66170579884388,52.47835595587634,163.0487620019277,71.20451384868093
192.3367401411776,74.85621644130687,122.7690176972158,16.835533799278263,67.16903967650185,23.78015734328295,146.88551688877706,52.56982923079774,163.3357575675398,71.33597133665285
192.66488163711085,74.99353321652335,122.85300529742635,16.849669843340745,67.32025815008178,23.824324887221326,147.10932797871024,52.66131948326917,163.62275313315183,71.46742901295738
192.9930231330442,75.13085102523827,122.96965160242219,16.86463464775576,67.4064779016515,23.869132297397016,147.33313906864342,52.752826624957144,163.90974869876385,71.59888687655717
193.32116462897747,75.26816986179519,123.05488109086473,16.862486011674704,67.49269765322121,23.91394285167923,147.5569501585766,52.84435056812378,164.19674426437592,71.73034492642246
193.64930612491077,75.40548972057876,123.16040180190573,16.87231616864884,67.57891740479094,23.958756532426502,147.78076124850978,52.93589122562191,164.48373982998797,71.86180316153106
193.97744762084406,75.54281059601442,123.30870278833581,16.89204545532473,67.66513715636066,24.00357332212789,148.00457233844298,53.02744851089029,164.7707353956,71.99326158086816
194.30558911677738,75.6801324825681,123.42421281576587,16.908660564918776,67.75135690793039,24.048393203401787,148.22838342837613,53.11902233794878,165.05773096121203,72.12472018342648
194.63373061271065,75.8174553747457,123.57119359356523,16.953151697719655,67.8375766595001,24.0932161589947,148.4521945183093,53.21061262139363,165.3447265268241,72.25617896820594
194.96187210864395,75.95477926709289,123.69283967763288,16.9718633661959,67.92379641106983,24.138042171780132,148.6760056082425,53.30221927639283,165.63172209243615,72.38763793421379
195.2900136045772,76.0921041541946,123.80173984248363,16.9733594830872,68.01001616263954,24.182871224757413,148.89981669817567,53.39384221868143,165.9187176580482,72.51909708046449
195.6181551005105,76.22943003067479,123.93164741220775,16.995642239641107,68.09623591420926,24.22770330105053,149.12362778810885,53.485481364556904,166.2057132236602,72.65055640597957
195.9462965964438,76.36675689119603,123.96754685783549,16.996346930128812,68.29717921467191,24.265577707262416,149.34743887804203,53.57713663087469,166.49270878927229,72.7820159097877
196.2744380923771,76.50408473045918,124.03580258667212,17.01091026736586,68.38339896624164,24.31040720353918,149.5712499679752,53.668807935043624,166.77970435488433,72.9134755909245
196.60257958831036,76.64141354320304,124.22550465501885,17.012888580188864,68.46961871781136,24.35523970566826,149.7950610579084,53.76049519502141,167.06669992049638,73.04493544843253
196.9307210842437,76.77874332420402,124.38226037313572,17.086227994343595,68.55583846938109,24.40007519708086,150.01887214784156,53.85219832931034,167.3536954861084,73.1763954813613
197.25886258017698,76.9160740682758,124.5156469484239,17.084874316212474,68.6420582209508,24.444913661328652,150.24268323777474,53.94391725695275,167.64069105172047,73.30785568876703
197.58700407611025,77.05340577026901,124.68284890239538,17.06987920283269,68.72827797252053,24.489755082082684,150.46649432770792,54.03565189752676,167.92768661733254,73.43931606971277
197.9151455720435,77.19073842507085,124.74532676866593,17.086172369418293,68.81449772409024,24.534599443132308,150.6903054176411,54.12740217114198,168.21468218294456,73.57077662326827
198.24328706797687,77.3280720276048,124.90092035585819,17.084409709418864,68.90071747565997,24.57944672838411,150.91411650757428,54.21916799843519,168.50167774855657,73.70223734850988
198.57142856391016,77.4654065728304,125.07380984958779,17.159900557841908,68.98693722722967,24.624296921860886,151.13792759750746,54.31094930056612,168.78867331416868,73.83369824452052
198.89957005984343,77.60274205574275,125.13184178981916,17.16398781151803,69.0731569787994,24.669150007700576,151.36173868744063,54.40274599921335,169.07566887978072,73.96515931038968
199.2277115557767,77.74007847137227,125.33469369174254,17.1866893306049,69.15937673036913,24.71400597015527,151.58554977737384,54.49455801657005,169.36266444539277,74.09662054521326
199.55585305171002,77.87741581478447,125.4606681749804,17.18598664334282,69.24559648193886,24.758864793590153,151.809360867307,54.58638527533994,169.64966001100478,74.22808194809357
199.88399454764334,78.01475408107954,125.51354136412688,17.18242420756823,69.33181623350856,24.803726462482544,152.03317195724017,54.678227698733195,169.93665557661683,74.3595435181393
200.2121360435766,78.15209326539207,125.65787587818804,17.17741425352863,69.41803598507829,24.848590961420854,152.25698304717335,54.7700852104624,170.2236511422289,74.49100525446542
200.54027753950987,78.28943336289072,125.81392473096602,17.197522640657624,69.504255736648,24.89345827510365,152.48079413710653,54.86195773473859,170.51064670784095,74.6224671561931
200.8684190354432,78.42677436877807,125.90548832756019,17.193965610357875,69.59047548821773,24.938328388338654,152.7046052270397,54.953845196267295,170.79764227345296,74.75392922244973
201.1965605313765,78.56411627829013,126.00587756882388,17.222219954177064,69.67669523978745,24.983201286041783,152.92841631697289,55.04574752024457,171.08463783906504,74.88539145236881
201.52470202730976,78.70145908669615,126.05060673943976,17.21956773011643,69.76291499135718,25.028076953236194,153.15222740690606,55.137664632353136,171.37163340467708,75.01685384508991
201.85284352324305,78.8388027892983,126.1207922141463,17.22233438241114,69.84307875756801,25.07278896701433,153.37603849683927,55.22959645875856,171.65862897028916,75.14831639975866
202.18098501917638,78.97614738143143,126.246917594247,17.237956642746006,69.92929850913774,25.117669983158482,153.59984958677242,55.32154292610538,171.94562453590117,75.27977911552657
202.50912651510964,79.11349285846279,126.37768785819628,17.263722709256008,70.01551826070744,25.162553725034684,153.85434410488045,55.41886548152281,172.2326201015132,75.41124199155117
202.8372680110429,79.25083921579157,126.45185357404034,17.26985170835718,70.10173801227717,25.207440178082813,154.07815519481363,55.510825618019794,172.51961566712527,75.54270502699575
203.1654095069762,79.38818644884896,126.59559519315872,17.29009638523823,70.181901778488,25.252163792158484,154.3019662847468,55.602800227771084,172.80661123273734,75.6741682210295
203.4935510029095,79.52553455309754,126.88713920311307,17.316461997197656,70.38284507895067,25.29042663353279,154.52577737468,55.694789239073096,173.09360679834936,75.80563157282734
203.8216924988428,79.66288352403122,126.98251799160218,17.327799780326686,70.46906483052038,25.335312186212693,154.74958846461317,55.786792580683986,173.3806023639614,75.9370950815699
204.1498339947761,79.80023335717486,127.13739012969684,17.350511028061874,70.5552845820901,25.380200425205096,154.97339955454635,55.87881018182007,173.66759792957345,76.06855874644343
204.47797549070938,79.93758404808413,127.27472434917256,17.361189744967707,70.64150433365981,25.42509133628187,155.19721064447953,55.97084197215219,173.95459349518552,76.20002256663989
204.80611698664265,80.07493559234508,127.42274193998124,17.37892439074277,70.79272280723976,25.46908705853457,155.4210217344127,56.06288788180218,174.24158906079754,76.33148654135672
205.13425848257597,80.212287985574,127.56232553300681,17.37757122667887,70.87894255880947,25.513973290823053,155.64483282434588,56.154947841339364,174.5285846264096,76.46295066979692
205.4623999785093,80.34964122341712,127.68815407923731,17.379784556977537,70.98379170282841,25.558125919213893,155.86864391427906,56.24702178177706,174.81558019202163,76.59441495116899
205.7905414744426,80.48699530155041,127.7794395530387,17.376647072228657,71.07001145439813,25.603015456855793,156.09245500421224,56.33910963456908,175.1025757576337,76.72587938468676
206.11868297037586,80.62435021567919,127.95701528514812,17.421106206794377,71.15623120596786,25.647907638822538,156.31626609414542,56.43121133160639,175.38957132324572,76.85734396956953
206.44682446630912,80.76170596153804,128.08717446388988,17.43593446291978,71.24245095753756,25.6928024512531,156.5400771840786,56.52332680521363,175.67656688885776,76.98880870504188
206.77496596224245,80.89906253489045,128.18177741677104,17.44977565274514,71.3936694311175,25.73690428895384,156.76388827401178,56.615455988145825,175.9635624544698,77.12027359033371
207.10310745817574,81.03641993152866,128.2576091419913,17.44635501357434,71.47988918268723,25.78179426617241,156.98769936394496,56.707598813584994,176.25055802008188,77.25173862468013
207.431248954109,81.17377814727327,128.55247904124982,17.530779727809076,71.56610893425696,25.82668686788303,157.21151045387813,56.799755215136884,176.5375535856939,77.38320380732145
207.7593904500423,81.31113717797318,128.58610372646586,17.536476897540894,71.71732740783688,25.870919707635142,157.4353215438113,56.891925126827694,176.82454915130597,77.51466913750316
208.08753194597563,81.44849701950524,128.7025303463343,17.54655986560841,71.8035471594066,25.915807283630386,157.6591326337445,56.98410848310079,177.11154471691802,77.64613461447584
208.4156734419089,81.58585766777404,128.81857793618116,17.55919348869839,71.90953258099131,25.958754616066873,157.88294372367767,57.07630521881359,177.39854028253006,77.77760023749515
208.74381493784216,81.72321911871168,129.03674175147395,17.566744030744715,71.99575233256104,26.003647321865007,158.10675481361085,57.16851526923424,177.68553584814208,77.90906600582176
209.07195643377545,81.86058136827756,129.1721618970397,17.56817157483023,72.08197208413075,26.048542620397633,158.33056590354403,57.26073857003857,177.97253141375418,78.04053191872129
209.40009792970878,81.99794441245808,129.27881268834057,17.582662560000248,72.16819183570048,26.093440498281897,158.5543769934772,57.35297505730694,178.2595269793662,78.17199797546436
209.72823942564204,82.13530824726654,129.64509455755595,17.63568051567662,72.2544115872702,26.138340942226126,158.77818808341038,57.44522466752111,178.54652254497825,78.30346417532647
210.05638092157534,82.27267286874277,129.67985772561786,17.63781134704768,72.34063133883993,26.18324393902906,159.00199917334356,57.53748733756119,178.8335181105903,78.43493051758794
210.38452241750866,82.41003827295303,129.8665109927196,17.655517291280944,72.42685109040964,26.228149475579112,159.22581026327674,57.6297630047026,179.12051367620234,78.56639700153397
210.712663913442,82.54740445598974,130.05872715656577,17.689022420038597,72.51307084197937,26.273057538853564,159.44962135320992,57.722051606613,179.40750924181438,78.69786362645446
211.04080540937525,82.68477141397119,130.2212943711948,17.70272788943948,72.66428931555929,26.317362866113672,159.6734324431431,57.81435308134941,179.69450480742643,78.8293303916441
211.36894690530852,82.82213914304154,130.4704779950818,17.724409951669543,72.75050906712902,26.362265786692397,159.89724353307628,57.90666736735514,179.98150037303847,78.96079729640228
211.6970884012418,82.95950763937036,130.6920566850197,17.77114152413464,72.83672881869873,26.40717123005978,160.12105462300946,57.998994403456884,180.26849593865055,79.09226434003298
212.02522989717514,83.09687689915253,130.79984986580297,17.766942476785808,72.92294857026846,26.45207918336766,160.34486571294264,58.09133412886183,180.55549150426256,79.2237315218449
212.3533713931084,83.23424691860808,130.89378125166206,17.77246944566382,73.07416704384838,26.496503394758793,160.5686768028758,58.18368648315475,180.84248706987464,79.35519884115125
212.6815128890417,83.37161769398193,131.00380047188787,17.773054675937335,73.1603867954181,26.54140603948563,160.792487892809,58.27605140629518,181.12948263548668,79.4866662972698
213.00965438497497,83.5089892215436,131.13606190862612,17.791683782809354,73.24660654698782,26.58631119093424,161.01629898274217,58.368428838614506,181.4164782010987,79.61813388952281
213.3377958809083,83.64636149758724,131.1969663597419,17.791935978126435,73.33282629855755,26.63121883642423,161.24011007267535,58.46081872081324,181.70347376671077,79.74960161723705
213.66593737684155,83.78373451843113,131.30681803381407,17.782556389099284,73.48404477213748,26.675760138698042,161.46392116260853,58.55322099395818,181.99046933232282,79.88106947974369
213.99407887277485,83.92110828041774,131.55960324334106,17.806643962906627,73.57026452370721,26.720662315979318,161.6877322525417,58.645635599479654,182.27746489793486,80.01253747637831
214.32222036870812,84.05848277991342,131.58179300431266,17.806908146391223,73.65648427527692,26.765566984762614,161.91154334247489,58.73806247916882,182.5644604635469,80.1440056064808
214.65036186464144,84.19585801330817,131.68370971089513,17.809198783924707,73.74270402684665,26.81047413252892,162.13535443240806,58.830501575174914,182.85145602915895,80.27547386939547
214.97850336057473,84.33323397701554,131.7937013153831,17.82414877565399,73.82892377841635,26.855383746842293,162.35916552234124,58.9229528300026,183.138451594771,80.40694226447083
215.306644856508,84.47061066747234,132.0722336527958,17.855095797176087,73.91514352998608,26.900295815349146,162.58297661227442,59.015416186509256,183.42544716038304,80.53841079105968
215.63478635244132,84.60798808113859,132.24085591266413,17.879311425363795,74.0013632815558,26.945210325777595,162.8067877022076,59.10789158790238,183.71244272599512,80.66987944851903
215.96292784837465,84.74536621449712,132.2801904417839,17.87466146803054,74.08758303312553,26.990127265936753,163.03059879214078,59.200378977736946,183.99943829160713,80.80134823621007
216.2910693443079,84.88274506405362,132.53311065447363,17.914648778094648,74.17380278469525,27.035046623716127,163.25440988207396,59.29287829991279,184.28643385721918,80.93281715349818
216.6192108402412,85.02012462633633,132.66430661203162,17.927094779808872,74.26002253626497,27.079968387084907,163.47822097200714,59.3853894986721,184.57342942283123,81.0642861997528
216.94735233617448,85.1575048978958,132.82293955551089,17.944065383234378,74.34624228783468,27.12489254409134,163.70203206194032,59.47791251859679,184.86042498844327,81.19575537434747
217.2754938321078,85.29488587530489,132.91825882795337,17.94062054207563,74.43246203940441,27.169819082862087,163.9258431518735,59.57044730460607,185.14742055405532,81.3272246766598
217.6036353280411,85.43226755515839,133.2098937307873,17.981838301285624,74.51868179097411,27.214747991601588,164.14965424180667,59.66299380195378,185.43441611966736,81.4586941060714
217.93177682397436,85.56964993407301,133.31527456985026,17.982257843843,74.66990026455406,27.2593326511733,164.37346533173985,59.75555195622611,185.7214116852794,81.59016366196789
218.25991831990763,85.70703300868713,133.42346965487235,17.98013217261334,74.75612001612379,27.304256032589,164.59727642167303,59.84812171333897,186.00840725089148,81.72163334373877
218.58805981584095,85.84441677566056,133.46428880829316,17.980689646890966,74.84233976769352,27.349181782696782,164.8210875116062,59.94070301953561,186.29540281650353,81.85310315077759
218.91620131177424,85.98180123167455,133.62119672944468,17.978643152220222,74.99355824127343,27.39388690732849,165.0448986015394,60.03329582138425,186.58239838211554,81.98457308248165
219.2443428077075,86.11918637343143,133.66315216043128,17.978173066915474,75.07977799284316,27.43880697545447,165.26870969147257,60.125900065775575,186.8693939477276,82.1160431382522
219.5724843036408,86.25657219765455,133.8182934704439,17.98903552605195,75.16599774441288,27.483729411507543,165.49252078140574,60.218515699920445,187.15638951333966,82.24751331749428
219.90062579957413,86.3939587010881,134.03220707597455,18.003637159573252,75.25221749598259,27.52865420389548,165.71633187133892,60.3111426713475,187.4433850789517,82.37898361961675
220.2287672955074,86.5313458804969,134.12976252562956,18.004312191913893,75.33843724755232,27.573581341100947,165.9401429612721,60.40378092790084,187.73038064456375,82.51045404403223
220.55690879144066,86.6687337326663,134.23362140652128,18.00470034329955,75.42465699912205,27.61851081168098,166.16395405120528,60.496430417737656,188.01737621017577,82.64192459015705
220.88505028737399,86.80612225440194,134.43079488575785,18.032614407377018,75.51087675069176,27.663442604266358,166.38776514113846,60.58909108932602,188.30437177578784,82.77339525741128
221.2131917833073,86.9435114425297,134.59267424274893,18.043918549237027,75.59709650226148,27.708376707561015,166.61157623107164,60.681762891442524,188.5913673413999,82.90486604521868
221.5413332792406,87.08090129389542,134.79760981203688,18.087841826611225,75.6833162538312,27.753313110341466,166.83538732100482,60.77444577317009,188.87836290701193,83.03633695300663
221.86947477517387,87.21829180536483,134.8948871388991,18.089025547134693,75.76953600540092,27.798251801456214,167.059198410938,60.867139683895665,189.16535847262395,83.1678079802061
222.19761627110717,87.35568297382336,135.08245699843923,18.099170120075488,75.85575575697064,27.84319276982521,167.28300950087117,60.959844573308054,189.45235403823602,83.29927912625173
222.5257577670405,87.49307479617596,135.22935553387282,18.12161303290677,75.94197550854037,27.888136004439254,167.50682059080435,61.05256039139569,189.73934960384807,83.43075039058166
222.85389926297375,87.63046726934702,135.47372381443395,18.168070988083937,76.02819526011008,27.93308149435945,167.73063168073753,61.14528708844449,190.02634516946014,83.56222177263759
223.18204075890702,87.76786039028015,135.57168899893412,18.172903899152818,76.17941373369003,27.977824853911372,167.9544427706707,61.23802461503561,190.31334073507216,83.69369327186476
223.51018225484032,87.90525415593805,135.95324397753973,18.235341241149808,76.26563348525974,28.02276462413176,168.1782538606039,61.33077292204342,190.6003363006842,83.82516488771181
223.83832375077364,88.04264856330235,136.06863132548645,18.231182676816537,76.35185323682946,28.067706649935094,168.40206495053707,61.423531960633255,190.88733186629628,83.9566366196309
224.1664652467069,88.18004360937353,136.29017929500878,18.292899290230334,76.43807298839917,28.11265092050378,168.62587604047025,61.5163016822594,191.17432743190832,84.0881084670776
224.4946067426402,88.31743929117069,136.31640285462151,18.291951088875734,76.5242927399689,28.15759742508874,168.84968713040342,61.609082038662926,191.46132299752034,84.21958042951086
224.82274823857347,88.4548356057314,136.41699766056348,18.30892595436447,76.61051249153863,28.202546153008896,169.0734982203366,61.7018729818697,191.7483185631324,84.351052506393
225.1508897345068,88.59223255011166,136.62851095155776,18.366927998266963,76.69673224310834,28.24749709365063,169.29730931026978,61.794674464188255,192.03531412874446,84.48252469718973
225.47903123044006,88.72963012138567,136.73888158606732,18.37975063825738,76.78295199467806,28.292450236467243,169.52112040020296,61.88748643820779,192.3223096943565,84.61399700137005
225.80717272637335,88.86702831664569,136.91790298398908,18.400870126948295,76.86917174624779,28.337405570978458,169.74493149013614,61.980308856796114,192.60930525996852,84.74546941840627
226.13531422230668,89.0044271330019,137.05411814808969,18.41597408307131,76.97402089026671,28.38150599249698,169.96874258006932,62.073141673097716,192.8963008255806,84.87694194777391
226.46345571824,89.14182656758237,137.08888131615163,18.418404279532442,77.06024064183643,28.426464060893547,170.1925536700025,62.16598484053169,193.18329639119264,85.00841458895184
226.79159721417327,89.27922661753279,137.20857742094984,18.423439496438824,77.14646039340616,28.4714242951134,170.41636475993568,62.25883831278981,193.4702919568047,85.13988734142204
227.11973871010656,89.41662728001634,137.25053285193647,18.423190051589923,77.23268014497589,28.516386684912344,170.64017584986885,62.35170204383462,193.7572875224167,85.27136020466973
227.44788020603983,89.55402855221365,137.29135200535728,18.423926164304365,77.3188998965456,28.56135122011018,170.86398693980203,62.44457598789736,194.04428308802875,85.40283317818337
227.77602170197315,89.6914304313226,137.43766121613456,18.460334977380587,77.40511964811532,28.606317890590244,171.0877980297352,62.53746009947621,194.33127865364082,85.53430626145442
228.10416319790642,89.82883291455819,137.59826943622426,18.483983986718933,77.49133939968503,28.651286686298896,171.3116091196684,62.6303543333343,194.61827421925287,85.66577945397758
228.4323046938397,89.96623599915245,137.68981581062775,18.480490804529477,77.57755915125476,28.696257597245044,171.53542020960157,62.723258644497804,194.90526978486488,85.79725275525061
228.76044618977298,90.10363968235426,137.77266713327248,18.49791180046454,77.66377890282448,28.741230613499667,171.75923129953475,62.816172988254095,195.19226535047696,85.9287261647743
